name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e055	implant	n/a	n/a	n/a	n/a	-0.001	shank6	n/a
e056	implant	n/a	n/a	n/a	n/a	-0.001	shank6	n/a
e057	implant	n/a	n/a	n/a	n/a	-0.001	shank6	n/a
e058	implant	n/a	n/a	n/a	n/a	-0.001	shank6	n/a
e059	implant	n/a	n/a	n/a	n/a	-0.001	shank6	n/a
e060	implant	n/a	n/a	n/a	n/a	-0.001	shank6	n/a
e061	implant	n/a	n/a	n/a	n/a	-0.001	shank6	n/a
e062	implant	n/a	n/a	n/a	n/a	-0.001	shank6	n/a
e063	implant	n/a	n/a	n/a	n/a	-0.001	shank6	n/a
e064	implant	n/a	n/a	n/a	n/a	-0.001	shank7	n/a
e065	implant	n/a	n/a	n/a	n/a	-0.001	shank7	n/a
e066	implant	n/a	n/a	n/a	n/a	-0.001	shank7	n/a
e067	implant	n/a	n/a	n/a	n/a	-0.001	shank7	n/a
e068	implant	n/a	n/a	n/a	n/a	-0.001	shank7	n/a
e069	implant	n/a	n/a	n/a	n/a	-0.001	shank7	n/a
e070	implant	n/a	n/a	n/a	n/a	-0.001	shank7	n/a
e071	implant	n/a	n/a	n/a	n/a	-0.001	shank7	n/a
e072	implant	n/a	n/a	n/a	n/a	-0.001	shank8	n/a
e073	implant	n/a	n/a	n/a	n/a	-0.001	shank8	n/a
e074	implant	n/a	n/a	n/a	n/a	-0.001	shank8	n/a
e075	implant	n/a	n/a	n/a	n/a	-0.001	shank8	n/a
e076	implant	n/a	n/a	n/a	n/a	-0.001	shank8	n/a
e077	implant	n/a	n/a	n/a	n/a	-0.001	shank8	n/a
e078	implant	n/a	n/a	n/a	n/a	-0.001	shank8	n/a
e079	implant	n/a	n/a	n/a	n/a	-0.001	shank8	n/a
e080	implant	n/a	n/a	n/a	n/a	-0.001	shank9	n/a
e081	implant	n/a	n/a	n/a	n/a	-0.001	shank9	n/a
e082	implant	n/a	n/a	n/a	n/a	-0.001	shank9	n/a
e083	implant	n/a	n/a	n/a	n/a	-0.001	shank9	n/a
e084	implant	n/a	n/a	n/a	n/a	-0.001	shank9	n/a
e085	implant	n/a	n/a	n/a	n/a	-0.001	shank9	n/a
e086	implant	n/a	n/a	n/a	n/a	-0.001	shank9	n/a
e087	implant	n/a	n/a	n/a	n/a	-0.001	shank9	n/a
e088	implant	n/a	n/a	n/a	n/a	-0.001	shank10	n/a
e089	implant	n/a	n/a	n/a	n/a	-0.001	shank10	n/a
e090	implant	n/a	n/a	n/a	n/a	-0.001	shank10	n/a
e091	implant	n/a	n/a	n/a	n/a	-0.001	shank10	n/a
e092	implant	n/a	n/a	n/a	n/a	-0.001	shank10	n/a
e093	implant	n/a	n/a	n/a	n/a	-0.001	shank10	n/a
e094	implant	n/a	n/a	n/a	n/a	-0.001	shank10	n/a
e095	implant	n/a	n/a	n/a	n/a	-0.001	shank10	n/a
e096	implant	n/a	n/a	n/a	n/a	-0.001	shank11	n/a
e097	implant	n/a	n/a	n/a	n/a	-0.001	shank11	n/a
e098	implant	n/a	n/a	n/a	n/a	-0.001	shank11	n/a
e099	implant	n/a	n/a	n/a	n/a	-0.001	shank11	n/a
e100	implant	n/a	n/a	n/a	n/a	-0.001	shank11	n/a
e101	implant	n/a	n/a	n/a	n/a	-0.001	shank11	n/a
e102	implant	n/a	n/a	n/a	n/a	-0.001	shank11	n/a
e103	implant	n/a	n/a	n/a	n/a	-0.001	shank11	n/a
e104	implant	n/a	n/a	n/a	n/a	-0.001	shank12	n/a
e105	implant	n/a	n/a	n/a	n/a	-0.001	shank12	n/a
e106	implant	n/a	n/a	n/a	n/a	-0.001	shank12	n/a
e107	implant	n/a	n/a	n/a	n/a	-0.001	shank12	n/a
e108	implant	n/a	n/a	n/a	n/a	-0.001	shank12	n/a
e109	implant	n/a	n/a	n/a	n/a	-0.001	shank12	n/a
e110	implant	n/a	n/a	n/a	n/a	-0.001	shank12	n/a
e111	implant	n/a	n/a	n/a	n/a	-0.001	shank12	n/a
e112	implant	n/a	n/a	n/a	n/a	-0.001	shank13	n/a
e113	implant	n/a	n/a	n/a	n/a	-0.001	shank13	n/a
e114	implant	n/a	n/a	n/a	n/a	-0.001	shank13	n/a
e115	implant	n/a	n/a	n/a	n/a	-0.001	shank13	n/a
e116	implant	n/a	n/a	n/a	n/a	-0.001	shank13	n/a
e117	implant	n/a	n/a	n/a	n/a	-0.001	shank13	n/a
e118	implant	n/a	n/a	n/a	n/a	-0.001	shank13	n/a
e119	implant	n/a	n/a	n/a	n/a	-0.001	shank13	n/a
e120	implant	n/a	n/a	n/a	n/a	-0.001	shank14	n/a
e121	implant	n/a	n/a	n/a	n/a	-0.001	shank14	n/a
e122	implant	n/a	n/a	n/a	n/a	-0.001	shank14	n/a
e123	implant	n/a	n/a	n/a	n/a	-0.001	shank14	n/a
e124	implant	n/a	n/a	n/a	n/a	-0.001	shank14	n/a
e125	implant	n/a	n/a	n/a	n/a	-0.001	shank14	n/a
e126	implant	n/a	n/a	n/a	n/a	-0.001	shank14	n/a
e127	implant	n/a	n/a	n/a	n/a	-0.001	shank14	n/a
e128	implant	n/a	n/a	n/a	n/a	-0.001	shank15	n/a
e129	implant	n/a	n/a	n/a	n/a	-0.001	shank15	n/a
e130	implant	n/a	n/a	n/a	n/a	-0.001	shank15	n/a
e131	implant	n/a	n/a	n/a	n/a	-0.001	shank15	n/a
e132	implant	n/a	n/a	n/a	n/a	-0.001	shank15	n/a
e133	implant	n/a	n/a	n/a	n/a	-0.001	shank15	n/a
e134	implant	n/a	n/a	n/a	n/a	-0.001	shank15	n/a
